Soltu.DM.09G002960.v6.1	3440	3	3437
Soltu.DM.09G002970.v6.1	339	11	331
Soltu.DM.09G003040.v6.1	618	0	618
Soltu.DM.09G003050.v6.1	0	0	0
Soltu.DM.09G003060.v6.1	321	0	321
Soltu.DM.09G003070.v6.1	50	0	50
Soltu.DM.09G003080.v6.1	15	3	12
Soltu.DM.09G003090.v6.1	850	0	850
Soltu.DM.09G003110.v6.1	21	3	21
Soltu.DM.09G003130.v6.1	225	3	222
Soltu.DM.09G003140.v6.1	0	0	0
Soltu.DM.09G003150.v6.1	228	0	228
Soltu.DM.09G003160.v6.1	599	0	599
Soltu.DM.09G003170.v6.1	0	0	0
Soltu.DM.09G003180.v6.1	477	0	477
Soltu.DM.09G003190.v6.1	144	3	141
Soltu.DM.09G003210.v6.1	8	0	8
Soltu.DM.09G003220.v6.1	284	0	284
Soltu.DM.09G003250.v6.1	57	2	55
Soltu.DM.09G003300.v6.1	306	0	306
Soltu.DM.09G003310.v6.1	71	0	71
Soltu.DM.09G003330.v6.1	8	0	8
Soltu.DM.09G003340.v6.1	88	0	88
Soltu.DM.09G003350.v6.1	118	0	118
Soltu.DM.09G003360.v6.1	957	1	956
Soltu.DM.09G003370.v6.1	3	0	3
Soltu.DM.09G003380.v6.1	20	0	20
Soltu.DM.09G003390.v6.1	0	0	0
Soltu.DM.09G003480.v6.1	52	0	52
Soltu.DM.09G003490.v6.1	0	0	0
Soltu.DM.09G003520.v6.1	502	0	502
Soltu.DM.09G003560.v6.1	119	0	119
Soltu.DM.09G003570.v6.1	56	0	56
Soltu.DM.09G003580.v6.1	1011	1	1010
Soltu.DM.09G003590.v6.1	40	0	40
Soltu.DM.09G003600.v6.1	49	0	49
Soltu.DM.09G003610.v6.1	103	0	103
Soltu.DM.09G003620.v6.1	0	0	0
Soltu.DM.09G003630.v6.1	1	0	1
Soltu.DM.09G003640.v6.1	3	0	3
Soltu.DM.09G003650.v6.1	69	0	69
Soltu.DM.09G003680.v6.1	25	0	25
Soltu.DM.09G003720.v6.1	44	0	44
Soltu.DM.09G003730.v6.1	0	0	0
Soltu.DM.09G003740.v6.1	4	0	4
Soltu.DM.09G003760.v6.1	11	1	10
Soltu.DM.09G003770.v6.1	2029	0	2029
Soltu.DM.09G003780.v6.1	5	0	5
Soltu.DM.09G003790.v6.1	624	0	624
Soltu.DM.09G003800.v6.1	249	0	249
Soltu.DM.09G003840.v6.1	48	0	48
Soltu.DM.09G003970.v6.1	355	0	355
Soltu.DM.09G003980.v6.1	72	0	72
Soltu.DM.09G003990.v6.1	0	0	0
Soltu.DM.09G004020.v6.1	188	0	188
Soltu.DM.09G004030.v6.1	2190	2	2188
Soltu.DM.09G004040.v6.1	1	0	1
Soltu.DM.09G004070.v6.1	38	0	38
Soltu.DM.09G004080.v6.1	47	0	47
Soltu.DM.09G004090.v6.1	0	0	0
Soltu.DM.09G004100.v6.1	489	0	489
Soltu.DM.09G004110.v6.1	551	0	551
Soltu.DM.09G004120.v6.1	77	0	77
Soltu.DM.09G004130.v6.1	62	0	62
Soltu.DM.09G004180.v6.1	3	0	3
Soltu.DM.09G004190.v6.1	30	0	30
Soltu.DM.09G004200.v6.1	73	0	73
Soltu.DM.09G004210.v6.1	518	0	518
Soltu.DM.09G004220.v6.1	197	2	195
Soltu.DM.09G004240.v6.1	737	1	736
Soltu.DM.09G004250.v6.1	35	0	35
Soltu.DM.09G004260.v6.1	430	1	429
Soltu.DM.09G004270.v6.1	1588	0	1588
Soltu.DM.09G004290.v6.1	1	1	0
Soltu.DM.09G004310.v6.1	1884	5	1879
Soltu.DM.09G004330.v6.1	39	0	39
Soltu.DM.09G004340.v6.1	0	0	0
Soltu.DM.09G004350.v6.1	32	0	32
Soltu.DM.09G004360.v6.1	79	0	79
Soltu.DM.09G004370.v6.1	1294	0	1294
Soltu.DM.09G004390.v6.1	20	0	20
Soltu.DM.09G004460.v6.1	1	4	1
Soltu.DM.09G004470.v6.1	207	7	200
Soltu.DM.09G004480.v6.1	5	1	4
Soltu.DM.09G004490.v6.1	48	0	48
Soltu.DM.09G004500.v6.1	181	0	181
Soltu.DM.09G004510.v6.1	0	0	0
Soltu.DM.09G004520.v6.1	1924	0	1924
Soltu.DM.09G004530.v6.1	519	1	518
Soltu.DM.09G004540.v6.1	2689	5	2688
Soltu.DM.09G004550.v6.1	45	0	45
Soltu.DM.09G004560.v6.1	89	0	89
Soltu.DM.09G004580.v6.1	331	1	330
Soltu.DM.09G004590.v6.1	31	0	31
Soltu.DM.09G004600.v6.1	95	0	95
Soltu.DM.09G004610.v6.1	91	0	91
Soltu.DM.09G004620.v6.1	221	0	221
Soltu.DM.09G004650.v6.1	8	0	8
Soltu.DM.09G004660.v6.1	12	0	12
Soltu.DM.09G004670.v6.1	8	0	8
Soltu.DM.09G004680.v6.1	227	1	226
Soltu.DM.09G004690.v6.1	151	0	151
Soltu.DM.09G004700.v6.1	4	0	4
Soltu.DM.09G004710.v6.1	40	0	40
Soltu.DM.09G004720.v6.1	795	12	787
Soltu.DM.09G004730.v6.1	1277	3	1278
Soltu.DM.09G004740.v6.1	0	0	0
Soltu.DM.09G004830.v6.1	5	0	5
Soltu.DM.09G004900.v6.1	0	0	0
Soltu.DM.09G004920.v6.1	61	0	61
Soltu.DM.09G004950.v6.1	63	0	63
Soltu.DM.09G004960.v6.1	3	0	3
Soltu.DM.09G005000.v6.1	0	0	0
Soltu.DM.09G005010.v6.1	784	0	784
Soltu.DM.09G005070.v6.1	396	0	396
Soltu.DM.09G005080.v6.1	1422	0	1422
Soltu.DM.09G005090.v6.1	23	0	23
Soltu.DM.09G005100.v6.1	39	0	39
Soltu.DM.09G005110.v6.1	3	0	3
Soltu.DM.09G005140.v6.1	613	0	613
Soltu.DM.09G005160.v6.1	132	0	132
Soltu.DM.09G005170.v6.1	84	0	84
Soltu.DM.09G005200.v6.1	0	0	0
Soltu.DM.09G005210.v6.1	31	0	31
Soltu.DM.09G005220.v6.1	10	0	10
Soltu.DM.09G005250.v6.1	214	0	214
Soltu.DM.09G005270.v6.1	70	0	70
Soltu.DM.09G005280.v6.1	0	0	0
Soltu.DM.09G005290.v6.1	102	1	101
Soltu.DM.09G005310.v6.1	59	0	59
Soltu.DM.09G005320.v6.1	1820	2	1818
Soltu.DM.09G005330.v6.1	25	0	25
Soltu.DM.09G005340.v6.1	21	0	21
Soltu.DM.09G005350.v6.1	2	0	2
Soltu.DM.09G005360.v6.1	627	5	622
Soltu.DM.09G005380.v6.1	5	5	0
Soltu.DM.09G005390.v6.1	1640	16	1624
Soltu.DM.09G005400.v6.1	3	0	3
Soltu.DM.09G005410.v6.1	43	0	43
Soltu.DM.09G005440.v6.1	389	0	389
Soltu.DM.09G005450.v6.1	59	1	58
Soltu.DM.09G005460.v6.1	288	0	288
Soltu.DM.09G005470.v6.1	49	0	49
Soltu.DM.09G005480.v6.1	133	0	133
Soltu.DM.09G005500.v6.1	178	0	178
Soltu.DM.09G005520.v6.1	86	0	86
Soltu.DM.09G005540.v6.1	13	0	13
Soltu.DM.09G005550.v6.1	72	0	72
Soltu.DM.09G005560.v6.1	311	0	311
Soltu.DM.09G005570.v6.1	117	34	83
Soltu.DM.09G005580.v6.1	301	1	300
Soltu.DM.09G005590.v6.1	12	0	12
Soltu.DM.09G005620.v6.1	16	0	16
Soltu.DM.09G005630.v6.1	258	0	258
Soltu.DM.09G005640.v6.1	10	0	10
Soltu.DM.09G005650.v6.1	0	0	0
Soltu.DM.09G005670.v6.1	333	0	333
Soltu.DM.09G005680.v6.1	55	1	54
Soltu.DM.09G005690.v6.1	200	0	200
Soltu.DM.09G005700.v6.1	41	0	41
Soltu.DM.09G005710.v6.1	19	0	19
Soltu.DM.09G005730.v6.1	2404	4	2400
Soltu.DM.09G005740.v6.1	88	0	88
Soltu.DM.09G005750.v6.1	3885	3	3882
Soltu.DM.09G005810.v6.1	3	0	3
Soltu.DM.09G005830.v6.1	136	0	136
Soltu.DM.09G005840.v6.1	22	0	22
Soltu.DM.09G005850.v6.1	1883	5	1878
Soltu.DM.09G005870.v6.1	45	0	45
Soltu.DM.09G005890.v6.1	3	0	3
Soltu.DM.09G005900.v6.1	256	0	256
Soltu.DM.09G005910.v6.1	4	2	2
Soltu.DM.09G005920.v6.1	1	0	1
Soltu.DM.09G005970.v6.1	866	2	864
Soltu.DM.09G005980.v6.1	56	0	56
Soltu.DM.09G005990.v6.1	334	3	331
Soltu.DM.09G006000.v6.1	0	0	0
Soltu.DM.09G006020.v6.1	0	0	0
Soltu.DM.09G006030.v6.1	151	2	149
Soltu.DM.09G006040.v6.1	689	4	685
Soltu.DM.09G006100.v6.1	42	0	42
Soltu.DM.09G006110.v6.1	710	0	710
Soltu.DM.09G006120.v6.1	31	0	31
Soltu.DM.09G006130.v6.1	957	1	956
Soltu.DM.09G006140.v6.1	197	0	197
Soltu.DM.09G006160.v6.1	1255	2	1253
Soltu.DM.09G006170.v6.1	18	0	18
Soltu.DM.09G006180.v6.1	2	0	2
Soltu.DM.09G006200.v6.1	1030	1	1029
Soltu.DM.09G006220.v6.1	25	0	25
Soltu.DM.09G006230.v6.1	7	0	7
Soltu.DM.09G006270.v6.1	53	0	53
Soltu.DM.09G006280.v6.1	29	0	29
Soltu.DM.09G006290.v6.1	27	0	27
Soltu.DM.09G006300.v6.1	0	0	0
Soltu.DM.09G006310.v6.1	60	0	60
Soltu.DM.09G006320.v6.1	126	0	126
Soltu.DM.09G006330.v6.1	12	5	7
Soltu.DM.09G006340.v6.1	40	0	40
Soltu.DM.09G006380.v6.1	18	0	18
Soltu.DM.09G006440.v6.1	0	0	0
Soltu.DM.09G006450.v6.1	285	0	285
Soltu.DM.09G006470.v6.1	49	0	49
Soltu.DM.09G006480.v6.1	104	0	104
Soltu.DM.09G006490.v6.1	2	1	2
Soltu.DM.09G006500.v6.1	848	0	849
Soltu.DM.09G006510.v6.1	931	1	930
Soltu.DM.09G006520.v6.1	147	0	147
Soltu.DM.09G006530.v6.1	390	0	390
Soltu.DM.09G006540.v6.1	226	0	226
Soltu.DM.09G006550.v6.1	668	0	668
Soltu.DM.09G006560.v6.1	8553	3	8551
Soltu.DM.09G006570.v6.1	21	1	20
Soltu.DM.09G006580.v6.1	2572	2	2570
Soltu.DM.09G006610.v6.1	19	0	19
Soltu.DM.09G006620.v6.1	985	0	985
Soltu.DM.09G006630.v6.1	148	1	147
Soltu.DM.09G006640.v6.1	374	0	374
Soltu.DM.09G006650.v6.1	29	0	29
Soltu.DM.09G006660.v6.1	903	0	904
Soltu.DM.09G006670.v6.1	395	1	395
Soltu.DM.09G006680.v6.1	240	0	240
Soltu.DM.09G006690.v6.1	33	0	33
Soltu.DM.09G006700.v6.1	22	0	22
Soltu.DM.09G006750.v6.1	141	0	141
Soltu.DM.09G006760.v6.1	1	0	1
Soltu.DM.09G006790.v6.1	13	0	13
Soltu.DM.09G006800.v6.1	104	2	103
Soltu.DM.09G006820.v6.1	1	0	1
Soltu.DM.09G006830.v6.1	18	0	18
Soltu.DM.09G006840.v6.1	47	0	47
Soltu.DM.09G006850.v6.1	483	2	481
Soltu.DM.09G006860.v6.1	423	0	423
Soltu.DM.09G006870.v6.1	189	0	189
Soltu.DM.09G006880.v6.1	0	0	0
Soltu.DM.09G006890.v6.1	17	0	17
Soltu.DM.09G006900.v6.1	2	0	2
Soltu.DM.09G007000.v6.1	0	0	0
Soltu.DM.09G007020.v6.1	143	0	143
Soltu.DM.09G007030.v6.1	34	0	34
Soltu.DM.09G007060.v6.1	15	0	15
Soltu.DM.09G007070.v6.1	11	1	10
Soltu.DM.09G007090.v6.1	51	0	51
Soltu.DM.09G007120.v6.1	22	0	22
Soltu.DM.09G007150.v6.1	0	0	0
Soltu.DM.09G007190.v6.1	349	0	349
Soltu.DM.09G007200.v6.1	677	1	676
Soltu.DM.09G007220.v6.1	513	0	513
Soltu.DM.09G007230.v6.1	14	0	14
Soltu.DM.09G007240.v6.1	2	0	2
Soltu.DM.09G007250.v6.1	337	0	337
Soltu.DM.09G007260.v6.1	109	0	109
Soltu.DM.09G007270.v6.1	38	0	38
Soltu.DM.09G007290.v6.1	33	0	33
Soltu.DM.09G007300.v6.1	31	0	31
Soltu.DM.09G007310.v6.1	241	0	241
Soltu.DM.09G007340.v6.1	348	0	348
Soltu.DM.09G007350.v6.1	44	0	44
Soltu.DM.09G007370.v6.1	161	0	161
Soltu.DM.09G007390.v6.1	0	0	0
Soltu.DM.09G007400.v6.1	353	0	353
Soltu.DM.09G007410.v6.1	1340	0	1340
Soltu.DM.09G007440.v6.1	420	0	420
Soltu.DM.09G007470.v6.1	80	0	80
Soltu.DM.09G007480.v6.1	3	0	3
Soltu.DM.09G007580.v6.1	26	0	26
Soltu.DM.09G007590.v6.1	0	0	0
Soltu.DM.09G007600.v6.1	771	0	771
Soltu.DM.09G007610.v6.1	0	0	0
Soltu.DM.09G007620.v6.1	276	0	276
Soltu.DM.09G007630.v6.1	1010	0	1010
Soltu.DM.09G007650.v6.1	1	0	1
Soltu.DM.09G007660.v6.1	205	0	205
Soltu.DM.09G007680.v6.1	0	0	0
Soltu.DM.09G007700.v6.1	0	0	0
Soltu.DM.09G007730.v6.1	0	0	0
Soltu.DM.09G007740.v6.1	11	0	11
Soltu.DM.09G007770.v6.1	0	0	0
Soltu.DM.09G007830.v6.1	8	0	8
Soltu.DM.09G007850.v6.1	0	0	0
Soltu.DM.09G007890.v6.1	13	0	13
Soltu.DM.09G007900.v6.1	0	0	0
Soltu.DM.09G007920.v6.1	145	1	144
Soltu.DM.09G007940.v6.1	128	0	128
Soltu.DM.09G007970.v6.1	129	0	129
Soltu.DM.09G007990.v6.1	133	0	133
Soltu.DM.09G008040.v6.1	246	1	245
Soltu.DM.09G008070.v6.1	41	0	41
Soltu.DM.09G008080.v6.1	655	0	655
Soltu.DM.09G008090.v6.1	92	0	92
Soltu.DM.09G008110.v6.1	30	0	30
Soltu.DM.09G008130.v6.1	24	0	24
Soltu.DM.09G008180.v6.1	59	0	59
Soltu.DM.09G008210.v6.1	2	0	2
Soltu.DM.09G008220.v6.1	43	0	43
Soltu.DM.09G008230.v6.1	2683	0	2683
Soltu.DM.09G008280.v6.1	62	0	62
Soltu.DM.09G008290.v6.1	33	0	33
Soltu.DM.09G008310.v6.1	0	0	0
Soltu.DM.09G008320.v6.1	252	0	252
Soltu.DM.09G008330.v6.1	92	12	80
Soltu.DM.09G008450.v6.1	48	0	48
Soltu.DM.09G008470.v6.1	3	0	3
Soltu.DM.09G008590.v6.1	183	0	183
Soltu.DM.09G008670.v6.1	105	0	105
Soltu.DM.09G008690.v6.1	801	3	798
Soltu.DM.09G008710.v6.1	0	0	0
Soltu.DM.09G008720.v6.1	121	0	121
Soltu.DM.09G008790.v6.1	40	4	36
Soltu.DM.09G008810.v6.1	0	0	0
Soltu.DM.09G008910.v6.1	8	0	8
Soltu.DM.09G008920.v6.1	275	1	274
Soltu.DM.09G008930.v6.1	10	0	10
Soltu.DM.09G008960.v6.1	214	10	205
Soltu.DM.09G008970.v6.1	481	180	301
Soltu.DM.09G008980.v6.1	226	135	91
Soltu.DM.09G008990.v6.1	244	0	244
Soltu.DM.09G009000.v6.1	1977	8	1969
Soltu.DM.09G009010.v6.1	6	0	6
Soltu.DM.09G009050.v6.1	134	0	134
Soltu.DM.09G009060.v6.1	14	0	14
Soltu.DM.09G009070.v6.1	4433	4	4430
Soltu.DM.09G009080.v6.1	10	10	0
Soltu.DM.09G009100.v6.1	4	0	4
Soltu.DM.09G009110.v6.1	9	3	8
Soltu.DM.09G009120.v6.1	179	0	181
Soltu.DM.09G009130.v6.1	0	0	0
Soltu.DM.09G009260.v6.1	64	0	64
Soltu.DM.09G009280.v6.1	699	0	699
Soltu.DM.09G009290.v6.1	7	0	7
Soltu.DM.09G009300.v6.1	2218	3	2215
Soltu.DM.09G009340.v6.1	72	0	72
Soltu.DM.09G009350.v6.1	0	0	0
Soltu.DM.09G009370.v6.1	36	0	36
Soltu.DM.09G009380.v6.1	0	0	0
Soltu.DM.09G009390.v6.1	1301	1	1300
Soltu.DM.09G009430.v6.1	3452	15	3437
Soltu.DM.09G009440.v6.1	1456	4	1452
Soltu.DM.09G009450.v6.1	177	6	171
Soltu.DM.09G009460.v6.1	3661	1	3660
Soltu.DM.09G009470.v6.1	2418	8	2410
Soltu.DM.09G009490.v6.1	135	0	135
Soltu.DM.09G009500.v6.1	729	0	729
Soltu.DM.09G009510.v6.1	10	0	10
Soltu.DM.09G009540.v6.1	0	0	0
Soltu.DM.09G009560.v6.1	12	0	12
Soltu.DM.09G009570.v6.1	0	0	0
Soltu.DM.09G009580.v6.1	0	0	0
Soltu.DM.09G009590.v6.1	209	3	206
Soltu.DM.09G009620.v6.1	16	0	16
Soltu.DM.09G009690.v6.1	0	0	0
Soltu.DM.09G009760.v6.1	2713	0	2713
Soltu.DM.09G009770.v6.1	1237	3	1234
Soltu.DM.09G009840.v6.1	1	0	1
Soltu.DM.09G009880.v6.1	0	0	0
Soltu.DM.09G009900.v6.1	0	0	0
Soltu.DM.09G009970.v6.1	4	0	4
Soltu.DM.09G009990.v6.1	3	0	3
Soltu.DM.09G010030.v6.1	1409	0	1409
Soltu.DM.09G010080.v6.1	10	0	10
Soltu.DM.09G010120.v6.1	515	3	512
Soltu.DM.09G010290.v6.1	840	0	840
Soltu.DM.09G010330.v6.1	86	0	86
Soltu.DM.09G010360.v6.1	22	0	22
Soltu.DM.09G010370.v6.1	0	0	0
Soltu.DM.09G010450.v6.1	148	0	148
Soltu.DM.09G010500.v6.1	7	1	6
Soltu.DM.09G010560.v6.1	309	0	309
Soltu.DM.09G010710.v6.1	44	1	43
Soltu.DM.09G010720.v6.1	1	0	1
Soltu.DM.09G010750.v6.1	926	1	925
Soltu.DM.09G010770.v6.1	2	0	2
Soltu.DM.09G010880.v6.1	554	0	554
Soltu.DM.09G010890.v6.1	25	7	18
Soltu.DM.09G010900.v6.1	0	0	0
Soltu.DM.09G010970.v6.1	100	0	100
Soltu.DM.09G010980.v6.1	2	0	2
Soltu.DM.09G011110.v6.1	471	0	471
Soltu.DM.09G011120.v6.1	68	0	68
Soltu.DM.09G011130.v6.1	779	0	779
Soltu.DM.09G011140.v6.1	315	1	314
Soltu.DM.09G011220.v6.1	1644	2	1642
Soltu.DM.09G011270.v6.1	54	0	54
Soltu.DM.09G011280.v6.1	108	1	107
Soltu.DM.09G011290.v6.1	3	0	3
Soltu.DM.09G011310.v6.1	0	0	0
Soltu.DM.09G011570.v6.1	1834	2	1832
Soltu.DM.09G011580.v6.1	1310	0	1310
Soltu.DM.09G011690.v6.1	2285	1	2284
Soltu.DM.09G012240.v6.1	743	2	741
Soltu.DM.09G012290.v6.1	676	0	676
Soltu.DM.09G012300.v6.1	21	0	21
Soltu.DM.09G012560.v6.1	293	1	292
Soltu.DM.09G012680.v6.1	0	0	0
Soltu.DM.09G012690.v6.1	0	0	0
Soltu.DM.09G012780.v6.1	13	0	13
Soltu.DM.09G012800.v6.1	1	0	1
Soltu.DM.09G012910.v6.1	574	1	573
Soltu.DM.09G012980.v6.1	149	0	149
Soltu.DM.09G012990.v6.1	51	0	51
Soltu.DM.09G013010.v6.1	8	0	8
Soltu.DM.09G013020.v6.1	157	0	157
Soltu.DM.09G013030.v6.1	1700	1	1699
Soltu.DM.09G013070.v6.1	510	0	510
Soltu.DM.09G013130.v6.1	194	0	194
Soltu.DM.09G013230.v6.1	712	0	712
Soltu.DM.09G013300.v6.1	1	1	0
Soltu.DM.09G013450.v6.1	340	0	340
Soltu.DM.09G013510.v6.1	604	0	604
Soltu.DM.09G013560.v6.1	100	0	100
Soltu.DM.09G013590.v6.1	155	0	155
Soltu.DM.09G013630.v6.1	37	0	37
Soltu.DM.09G013650.v6.1	10	0	10
Soltu.DM.09G013670.v6.1	846	0	846
Soltu.DM.09G013910.v6.1	642	0	642
Soltu.DM.09G013980.v6.1	205	0	205
Soltu.DM.09G014080.v6.1	191	1	190
Soltu.DM.09G014100.v6.1	90	0	90
Soltu.DM.09G014140.v6.1	278	0	278
Soltu.DM.09G014180.v6.1	202	1	201
Soltu.DM.09G014220.v6.1	93	0	93
Soltu.DM.09G014290.v6.1	522	0	522
Soltu.DM.09G014300.v6.1	1969	2	1967
Soltu.DM.09G014380.v6.1	725	0	725
Soltu.DM.09G014490.v6.1	686	0	686
Soltu.DM.09G014500.v6.1	4	1	3
Soltu.DM.09G014590.v6.1	331	0	331
Soltu.DM.09G014600.v6.1	132	0	132
Soltu.DM.09G014620.v6.1	185	0	185
Soltu.DM.09G014630.v6.1	189	0	189
Soltu.DM.09G014670.v6.1	271	2	269
Soltu.DM.09G014700.v6.1	560	0	560
Soltu.DM.09G014750.v6.1	79	0	79
Soltu.DM.09G015150.v6.1	135	2	133
Soltu.DM.09G015160.v6.1	673	2	671
Soltu.DM.09G015170.v6.1	67	0	67
Soltu.DM.09G015180.v6.1	367	0	367
Soltu.DM.09G015190.v6.1	24	0	24
Soltu.DM.09G015220.v6.1	77	0	77
Soltu.DM.09G015230.v6.1	60	34	61
Soltu.DM.09G015240.v6.1	19	7	47
Soltu.DM.09G015260.v6.1	46	0	46
Soltu.DM.09G015270.v6.1	0	0	0
Soltu.DM.09G015500.v6.1	33	0	33
Soltu.DM.09G015550.v6.1	308	1	307
Soltu.DM.09G015570.v6.1	8	8	0
Soltu.DM.09G015660.v6.1	2	0	2
Soltu.DM.09G015670.v6.1	230	2	228
Soltu.DM.09G015680.v6.1	83	0	83
Soltu.DM.09G015690.v6.1	25	0	25
Soltu.DM.09G015700.v6.1	1055	0	1055
Soltu.DM.09G015720.v6.1	0	0	0
Soltu.DM.09G016010.v6.1	36	0	36
Soltu.DM.09G016260.v6.1	6	5	1
Soltu.DM.09G016270.v6.1	521	0	521
Soltu.DM.09G016520.v6.1	6	0	6
Soltu.DM.09G016560.v6.1	29	0	29
Soltu.DM.09G016610.v6.1	0	1	13
Soltu.DM.09G016620.v6.1	1	13	2
Soltu.DM.09G016700.v6.1	11	0	11
Soltu.DM.09G016710.v6.1	352	0	352
Soltu.DM.09G016720.v6.1	427	0	427
Soltu.DM.09G016740.v6.1	523	5	518
Soltu.DM.09G016750.v6.1	227	0	227
Soltu.DM.09G016790.v6.1	26	3	23
Soltu.DM.09G016810.v6.1	14	0	14
Soltu.DM.09G016840.v6.1	24	0	24
Soltu.DM.09G016850.v6.1	412	0	412
Soltu.DM.09G016880.v6.1	13	0	13
Soltu.DM.09G016940.v6.1	20	1	19
Soltu.DM.09G016960.v6.1	7	0	7
Soltu.DM.09G016990.v6.1	1917	2	1915
Soltu.DM.09G017000.v6.1	816	1	815
Soltu.DM.09G017020.v6.1	336	1	335
Soltu.DM.09G017030.v6.1	1	0	1
Soltu.DM.09G017040.v6.1	61	0	61
Soltu.DM.09G017050.v6.1	244	0	244
Soltu.DM.09G017080.v6.1	145	0	145
Soltu.DM.09G017090.v6.1	65	0	65
Soltu.DM.09G017110.v6.1	113	0	113
Soltu.DM.09G017120.v6.1	612	1	611
Soltu.DM.09G017130.v6.1	528	0	528
Soltu.DM.09G017160.v6.1	18	0	18
Soltu.DM.09G017180.v6.1	9	0	9
Soltu.DM.09G017200.v6.1	244	3	241
Soltu.DM.09G017220.v6.1	814	1	813
Soltu.DM.09G017260.v6.1	110	0	110
Soltu.DM.09G017270.v6.1	3	0	3
Soltu.DM.09G017290.v6.1	1	0	1
Soltu.DM.09G017300.v6.1	16	0	16
Soltu.DM.09G017330.v6.1	257	0	257
Soltu.DM.09G017350.v6.1	159	0	159
Soltu.DM.09G017360.v6.1	62	0	62
Soltu.DM.09G017380.v6.1	179	0	179
Soltu.DM.09G017390.v6.1	1	0	1
Soltu.DM.09G017440.v6.1	12	0	14
Soltu.DM.09G017450.v6.1	7	3	6
Soltu.DM.09G017490.v6.1	212	0	212
Soltu.DM.09G017560.v6.1	0	0	0
Soltu.DM.09G017650.v6.1	85	0	85
Soltu.DM.09G017660.v6.1	233	13	220
Soltu.DM.09G017670.v6.1	1130	6	1124
Soltu.DM.09G017690.v6.1	20	0	20
Soltu.DM.09G017710.v6.1	0	0	0
Soltu.DM.09G017800.v6.1	13	0	13
Soltu.DM.09G017870.v6.1	1046	1	1045
Soltu.DM.09G017900.v6.1	62	0	62
Soltu.DM.09G017910.v6.1	33	0	38
Soltu.DM.09G017920.v6.1	2	7	0
Soltu.DM.09G017950.v6.1	5	0	5
Soltu.DM.09G017960.v6.1	96	0	96
Soltu.DM.09G017970.v6.1	110	0	110
Soltu.DM.09G017980.v6.1	1816	6	1810
Soltu.DM.09G017990.v6.1	3996	0	3996
Soltu.DM.09G018020.v6.1	16	0	16
Soltu.DM.09G018040.v6.1	80	0	80
Soltu.DM.09G018110.v6.1	68	0	68
Soltu.DM.09G018120.v6.1	127	0	127
Soltu.DM.09G018170.v6.1	187	0	187
Soltu.DM.09G018190.v6.1	82	0	82
Soltu.DM.09G018230.v6.1	51	0	51
Soltu.DM.09G018240.v6.1	393	0	393
Soltu.DM.09G018260.v6.1	0	0	0
Soltu.DM.09G018280.v6.1	2	0	2
Soltu.DM.09G018310.v6.1	417	0	417
Soltu.DM.09G018330.v6.1	44	0	44
Soltu.DM.09G018370.v6.1	7	0	7
Soltu.DM.09G018390.v6.1	3	0	3
Soltu.DM.09G018490.v6.1	0	0	0
Soltu.DM.09G018500.v6.1	0	0	0
Soltu.DM.09G018510.v6.1	0	0	0
Soltu.DM.09G018520.v6.1	840	0	840
Soltu.DM.09G018570.v6.1	897	28	869
Soltu.DM.09G018580.v6.1	21	0	21
Soltu.DM.09G018600.v6.1	328	0	328
Soltu.DM.09G018650.v6.1	570	0	570
Soltu.DM.09G018660.v6.1	41	1	40
Soltu.DM.09G018670.v6.1	9954	7	9947
Soltu.DM.09G018680.v6.1	279	0	279
Soltu.DM.09G018690.v6.1	2	0	2
Soltu.DM.09G018700.v6.1	0	0	0
Soltu.DM.09G018710.v6.1	6	0	6
Soltu.DM.09G018720.v6.1	479	0	479
Soltu.DM.09G018740.v6.1	0	0	0
Soltu.DM.09G018750.v6.1	52	0	52
Soltu.DM.09G018760.v6.1	36	3	33
Soltu.DM.09G018770.v6.1	40	0	40
Soltu.DM.09G018800.v6.1	0	0	0
Soltu.DM.09G018810.v6.1	3	0	3
Soltu.DM.09G018820.v6.1	1635	3	1632
Soltu.DM.09G018830.v6.1	94	0	94
Soltu.DM.09G018840.v6.1	283	1	282
Soltu.DM.09G018850.v6.1	236	0	236
Soltu.DM.09G018860.v6.1	511	0	511
Soltu.DM.09G018880.v6.1	498	0	498
Soltu.DM.09G018900.v6.1	0	0	0
Soltu.DM.09G018910.v6.1	175	0	175
Soltu.DM.09G018930.v6.1	205	0	205
Soltu.DM.09G018940.v6.1	126	0	126
Soltu.DM.09G018960.v6.1	109	0	109
Soltu.DM.09G018970.v6.1	421	0	421
Soltu.DM.09G019020.v6.1	1014	1	1013
Soltu.DM.09G019040.v6.1	23	2	21
Soltu.DM.09G019050.v6.1	770	0	770
Soltu.DM.09G019070.v6.1	5	0	5
Soltu.DM.09G019110.v6.1	0	0	0
Soltu.DM.09G019120.v6.1	0	0	0
Soltu.DM.09G019130.v6.1	17	0	17
Soltu.DM.09G019200.v6.1	56	0	56
Soltu.DM.09G019220.v6.1	133	0	133
Soltu.DM.09G019230.v6.1	552	0	552
Soltu.DM.09G019240.v6.1	0	0	0
Soltu.DM.09G019250.v6.1	37	1	36
Soltu.DM.09G019290.v6.1	1081	1	1080
Soltu.DM.09G019300.v6.1	608	1	607
Soltu.DM.09G019310.v6.1	19	0	19
Soltu.DM.09G019340.v6.1	27	0	27
Soltu.DM.09G019360.v6.1	86	0	86
Soltu.DM.09G019370.v6.1	198	0	198
